id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3694124329,34374.90366515324,9701.01571778758,1.019333974115357,0.0,70.0,12830.201527550256,5,4,2,21,21,23,15847,4675,35,0,1,0,0,0,0,0,1,1,59
3701238179,2301869.220861838,6310.668362276438,12.5,0.6501830513525604,70.0,454.35708504124784,3,4,1,30,19,20,12122,1739,30,0,0,0,0,0,0,0,1,1,59
3693587082,46660.9972208598,8532.809618696227,0.2761728043190388,0.2761728043190388,70.0,19732.065119200357,5,4,1,23,25,36,8280,2040,51,0,1,0,0,0,0,0,1,1,59
3756250497,24235893.266196426,11499.251694055492,1.2346556147291903,0.4115518715763967,70.0,47.59206631162486,5,4,2,9,10,7,16556,3138,51,0,1,0,0,0,0,0,1,1,59
3755193131,10565.14118245299,6495.8377934770515,11.194104444424886,0.0,70.0,5720.547147193508,4,3,3,30,36,36,15693,2427,51,0,1,0,0,0,0,0,1,1,59
3697393023,10531.514693648101,5489.654902523073,2.2150250618105343,0.0,70.0,8135.117305830708,5,2,1,24,30,36,8166,4702,44,0,1,0,0,0,0,0,1,1,59
3757645477,8977205.410834141,6791.666666666667,7.313858926259687,0.0,70.0,70.6377760284302,5,4,3,21,20,18,10203,3507,51,0,1,0,0,0,0,0,1,1,59
3755668052,78187402.75719748,6791.666666666667,3.0,1.0,70.0,11.093724502581086,2,4,2,16,7,5,18894,7503,15,0,0,0,0,0,0,0,1,1,59
3756110998,753680.2548378154,6791.666666666667,4.894751142643975,0.778950228528795,70.0,1123.6820351036213,5,5,1,23,23,36,5009,6905,51,0,1,0,0,0,0,0,1,1,59
3757346461,2545604.620172088,7624.753473662936,0.0,0.8110200059743813,70.0,216.93263421679887,5,2,1,23,24,27,3799,1981,51,0,1,0,0,0,0,0,1,1,59
3739895392,233806.05200724778,5435.0683639515155,0.0,0.0,70.0,5279.8228870211715,3,4,1,21,20,28,6858,9026,51,0,1,0,0,0,0,0,1,1,59
3697387510,2337.739062756019,6791.666666666667,2.8716069882570343,0.0,70.0,22620.07220946903,5,4,1,34,36,36,4482,3881,46,0,1,0,0,0,0,0,1,1,59
2990948458,1588873.1300531079,7536.20211919933,0.0,0.0,70.0,4662.797561733083,5,3,1,28,34,36,10674,7936,52,0,1,0,0,0,0,0,1,1,59
3697388068,4101.0,6791.666666666667,2.9761916152834442,0.0,70.0,25512.5,5,4,1,17,18,36,6607,5773,19,0,1,0,0,0,0,0,1,1,59
3693334108,1842686.945041356,5537.877446043323,1.403795710725441,0.0,70.0,920.2486756445676,3,2,1,9,24,30,3063,8512,51,0,0,0,0,0,0,0,1,1,59
3697393494,11142.184115488448,5366.01024744993,2.0,0.0,70.0,6484.886064865048,5,2,1,27,34,36,8565,4600,46,0,1,0,0,0,0,0,1,1,59
3749514916,163079.0,5871.127453351753,0.0,0.0,70.0,10095.0,2,4,1,28,36,36,15395,1955,51,0,1,0,0,0,0,0,1,1,59
3757479463,6724049.919391647,6791.666666666667,2.9347346195822968,0.2663163451044258,70.0,15.657908627610645,5,3,2,22,23,33,3533,6494,51,0,1,0,0,0,0,0,1,1,59
3757742670,43910788.47110185,5532.5098051582445,0.7460933408108368,0.0,70.0,1253.3352917995005,2,4,1,17,6,24,11361,3491,38,0,0,0,0,0,0,0,1,1,59
3693595669,46095.43182192644,5972.061566094073,1.7104802098906307,0.0,70.0,4065.216268233855,5,4,1,13,5,21,14377,2861,51,0,1,0,0,0,0,0,1,1,59
3755587325,77301.0,5104.0,0.0,0.0,32.0,10863.0,2,4,1,23,24,36,14983,7348,51,0,1,0,0,0,0,0,1,1,60
3699412200,77301.0,2816.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,4043,7348,51,0,1,0,0,0,0,0,1,1,60
3699057867,26873.0,3784.0,0.0,0.0,32.0,2626.0,2,4,1,28,36,36,1312,2915,51,0,1,0,0,0,0,0,1,1,60
3755586533,77301.0,4583.333333333333,0.0,0.0,32.0,10863.0,5,4,1,23,24,36,1297,7348,51,0,1,0,0,0,0,0,1,1,60
3699427648,7361.0,3784.0,0.0,0.0,32.0,25512.5,2,3,3,25,36,36,7390,2705,51,0,1,0,0,0,0,0,1,1,60
3755603658,26575589.61490266,5321.348610120468,0.0,0.0,32.0,25512.5,2,3,1,29,24,36,7124,4614,51,0,1,0,0,0,0,0,1,1,60
3701367963,80226.0,3784.0,12.0,0.0,32.0,4854.0,2,2,1,23,24,36,18704,1864,51,0,1,0,0,0,0,0,1,1,60
3699408213,77301.0,2640.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14954,7348,51,0,1,0,0,0,0,0,1,1,60
3757921023,80226.0,3784.0,0.0,0.0,32.0,4854.0,2,4,1,23,24,36,17395,1864,51,0,1,0,0,0,0,0,1,1,60
3693067884,12934.0,4833.333333333333,5.0,0.0,32.0,8858.0,5,4,3,23,36,36,17679,3919,51,0,1,0,0,0,0,0,1,1,60
3755580806,18327672.0,4136.0,0.0,0.0,32.0,117.0,2,2,1,23,24,36,4059,8754,51,0,1,0,0,0,0,0,1,1,60
3697383232,2355182.0,6250.0,1.0,0.0,32.0,666.0,5,4,1,23,24,36,17679,2575,51,0,1,0,0,0,0,0,1,1,60
3693055510,18306.0,7291.666666666667,4.0,0.0,32.0,8389.0,5,4,3,23,7,26,14979,6731,51,0,1,0,0,0,0,0,1,1,60
3699055436,77301.0,2816.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,2939,7348,51,0,1,0,0,0,0,0,1,1,60
3755603658,26575589.61490266,5321.348610120468,0.0,0.0,32.0,25512.5,2,3,1,29,24,36,7124,4614,51,0,1,0,0,0,0,0,1,1,60
3701369762,2677.0,3784.0,0.0,0.0,32.0,25512.5,2,4,1,23,24,36,17395,5647,51,0,1,0,0,0,0,0,1,1,60
3755891008,5128510.0,3784.0,0.8693952220811263,0.0,32.0,862.0,2,4,1,23,24,36,14971,3558,51,0,1,0,0,0,0,0,1,1,60
3757734875,14124.76886165891,7100.314407475178,7.030856528738082,0.0,32.0,2054.192190177442,2,4,2,21,34,26,14132,8679,51,0,1,0,0,0,0,0,1,1,60
3693064825,64533.0,3784.0,3.0,0.0,32.0,2776.0,2,2,2,21,28,36,6307,5488,51,0,1,0,0,0,0,0,1,1,60
3699059746,77301.0,2181.6182693729206,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14954,7348,51,0,1,0,0,0,0,0,1,1,60
3699052814,77301.0,3652.0,0.0,0.0,32.0,10863.0,2,4,1,23,24,36,14978,7348,51,0,1,0,0,0,0,0,1,1,60
3701308901,30269573.0,3784.0,12.5,0.0,32.0,75.0,2,2,3,18,26,23,5193,9046,51,0,1,0,0,0,0,0,1,1,60
3757372848,1808921.0,3784.0,12.5,0.0,32.0,1921.0,2,4,1,16,26,36,17502,3391,51,0,1,0,0,0,0,0,1,1,60
3756147705,11874.0,3784.0,0.0,0.0,32.0,20679.0,2,4,1,13,36,36,1334,713,51,0,1,0,0,0,0,0,1,1,60
3757906362,86906.03013450034,3784.0,0.0,0.0,32.0,6520.679579869022,2,2,1,23,24,36,18877,1867,51,0,1,0,0,0,0,0,1,1,60
3697352888,1339209.0,3784.0,0.7067531709493666,0.0,32.0,9694.0,2,3,1,23,24,36,12570,9218,51,0,1,0,0,0,0,0,1,1,60
3693065769,38204.0,5250.0,0.0,0.0,32.0,15467.0,5,4,1,23,5,25,11508,10029,51,0,1,0,0,0,0,0,1,1,60
3690830913,29037477.0,3784.0,12.5,0.0,32.0,317.0,2,2,3,35,13,36,12243,1473,51,0,1,0,0,0,0,0,1,1,60
3694102460,3125763.0,8333.333333333334,2.0,0.0,32.0,212.0,5,6,3,23,21,36,5123,8294,51,0,1,0,0,0,0,0,1,1,60
3756909152,2677.0,3784.0,0.0,0.0,32.0,25512.5,2,4,1,23,24,36,17395,5647,51,0,1,0,0,0,0,0,1,1,60
3756130640,5128510.0,3784.0,0.0,0.0,32.0,862.0,2,4,1,23,24,36,14989,3558,51,0,1,0,0,0,0,0,1,1,60
3755586626,77301.0,2434.455604505586,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14960,7348,51,0,1,0,0,0,0,0,1,1,60
3699408209,77301.0,2640.0,0.005825501556334767,0.0,32.0,10863.0,2,2,1,23,24,36,14954,7348,51,0,1,0,0,0,0,0,1,1,60
3757484895,3863363.0,3784.0,0.0,0.0,32.0,14408.0,2,4,1,18,23,26,14978,7410,51,0,1,0,0,0,0,0,1,1,60
3755583896,77301.0,2640.0,1.0,0.0,32.0,10863.0,2,2,1,28,36,36,2939,7348,51,0,1,0,0,0,0,0,1,1,60
3755586626,77301.0,2434.455604505586,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14960,7348,51,0,1,0,0,0,0,0,1,1,60
3699086743,7361.0,1894.6922300519757,0.0,0.0,32.0,25512.5,2,2,3,25,36,36,4552,2705,51,0,1,0,0,0,0,0,1,1,60
3699055496,77301.0,2803.980734222853,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,2940,7348,51,0,1,0,0,0,0,0,1,1,60
3699058043,77301.0,2112.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14966,7348,51,0,1,0,0,0,0,0,1,1,60
3755584694,77301.0,2904.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14965,7348,51,0,1,0,0,0,0,0,1,1,60
3699427633,7361.0,3784.0,0.0,0.0,32.0,25512.5,2,2,3,25,36,36,6215,2705,51,0,1,0,0,0,0,0,1,1,60
3699055440,77301.0,1936.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14967,7348,51,0,1,0,0,0,0,0,1,1,60
3699058050,77301.0,2114.0679793359127,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14965,7348,51,0,1,0,0,0,0,0,1,1,60
3699060221,26873.0,3784.0,0.0,0.0,32.0,2626.0,2,4,1,28,36,36,1312,2915,51,0,1,0,0,0,0,0,1,1,60
3699054572,77301.0,3520.0,0.0,0.0,32.0,10863.0,2,4,1,23,24,36,8038,7348,51,0,1,0,0,0,0,0,1,1,60
3757372848,1808921.0,3784.0,12.5,0.0,32.0,1921.0,2,4,1,16,26,36,17502,3391,51,0,1,0,0,0,0,0,1,1,60
3757906463,15157241.0,4666.666666666667,0.0,0.0,32.0,487.0,5,4,3,23,24,36,14974,7819,51,0,1,0,0,0,0,0,1,1,60
3699408213,77301.0,2640.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14954,7348,51,0,1,0,0,0,0,0,1,1,60
3699059746,77301.0,2181.6182693729206,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14954,7348,51,0,1,0,0,0,0,0,1,1,60
3699058268,26873.0,3784.0,0.0,0.0,32.0,2626.0,2,4,1,28,36,36,1312,2915,51,0,1,0,0,0,0,0,1,1,60
3699062002,26873.0,3784.0,0.0,0.0,32.0,2626.0,2,4,1,28,36,36,1312,2915,51,0,1,0,0,0,0,0,1,1,60
3755586782,77301.0,4583.333333333333,1.0,0.0,32.0,10863.0,5,4,1,23,24,36,1299,7348,51,0,1,0,0,0,0,0,1,1,60
3699055575,77301.0,2788.1257445486917,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,2942,7348,51,0,1,0,0,0,0,0,1,1,60
3699056551,77301.0,2112.0,1.0,0.0,32.0,10863.0,2,2,1,24,28,36,3663,7348,51,0,1,0,0,0,0,0,1,1,60
3699054572,77301.0,3520.0,0.0,0.0,32.0,10863.0,2,4,1,23,24,36,8038,7348,51,0,1,0,0,0,0,0,1,1,60
3755583827,77301.0,2711.3052771625125,0.459808506344602,0.0,32.0,10863.0,2,2,1,28,36,36,2939,7348,51,0,1,0,0,0,0,0,1,1,60
3756799877,2677.0,3784.0,0.0,0.0,32.0,25512.5,2,4,1,21,22,36,4772,5647,51,0,1,0,0,0,0,0,1,1,60
3699410309,77301.0,3784.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,4238,7348,51,0,1,0,0,0,0,0,1,1,60
3684298664,12868.736191405751,4001.48682468907,11.874009961832448,0.0,32.0,7484.776690794462,2,5,2,28,33,36,5436,9718,51,0,1,0,0,0,0,0,1,1,60
3693048348,12958.732218669134,6040.561307728969,12.5,0.0,32.0,2835.2317852987603,3,5,2,27,36,36,4148,9388,51,0,1,0,0,0,0,0,1,1,60
3757482998,0.0,6666.666666666667,3.0,0.0,32.0,0.0,5,2,3,26,23,36,14978,9593,53,0,1,0,0,0,0,0,1,1,60
3699060221,26873.0,3784.0,0.0,0.0,32.0,2626.0,2,4,1,28,36,36,1312,2915,51,0,1,0,0,0,0,0,1,1,60
3693057087,96677.0,3784.0,1.0,0.0,32.0,246.0,2,2,1,23,24,36,2098,9051,51,0,1,0,0,0,0,0,1,1,60
3755578675,8093.0,3784.0,12.5,0.0,32.0,25512.5,2,4,1,1,2,36,12968,8498,51,0,1,0,0,0,0,0,1,1,60
3755586534,77301.0,1964.6078987093267,0.8374551209697352,0.0,32.0,10863.0,2,2,1,23,24,36,14959,7348,51,0,1,0,0,0,0,0,1,1,60
3757735775,18306.0,5053.097954456996,0.0,0.0,32.0,8389.0,2,3,1,24,26,36,14219,6731,51,0,1,0,0,0,0,0,1,1,60
3699406473,77301.0,2816.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,3091,7348,51,0,1,0,0,0,0,0,1,1,60
3697353996,1339209.0,3784.0,1.2354480290028722,0.0,32.0,9694.0,2,3,1,23,24,36,13339,9218,51,0,1,0,0,0,0,0,1,1,60
3749343740,24797090.0,3784.0,12.5,0.0,32.0,87.0,2,2,3,23,36,36,4026,4309,51,0,1,0,0,0,0,0,1,1,60
3693064825,64533.0,3784.0,3.0,0.0,32.0,2776.0,2,2,2,21,28,36,6307,5488,51,0,1,0,0,0,0,0,1,1,60
3699405572,77301.0,2816.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,4342,7348,51,0,1,0,0,0,0,0,1,1,60
3756116136,10056054.0,6041.666666666667,0.0,0.0,32.0,1108.0,5,4,3,23,36,36,17679,9343,51,0,1,0,0,0,0,0,1,1,60
3757494801,1512982.0,3784.0,0.0,0.0,32.0,626.0,2,3,1,23,24,36,7111,7921,51,0,1,0,0,0,0,0,1,1,60
3757911306,27156989.0,3784.0,0.0,0.0,32.0,25512.5,2,4,1,30,20,36,9206,4537,51,0,1,0,0,0,0,0,1,1,60
3756351234,16991894.24892766,3987.694054096284,0.0,0.0,32.0,272.8897726828829,2,2,1,23,24,36,10120,8360,51,0,1,0,0,0,0,0,1,1,60
3755583994,77301.0,3168.0,0.0,0.0,32.0,10863.0,2,4,1,23,24,36,14978,7348,51,0,1,0,0,0,0,0,1,1,60
3757905931,15157241.0,4666.666666666667,0.0,0.0,32.0,487.0,5,4,3,23,24,36,14976,7819,51,0,1,0,0,0,0,0,1,1,60
3755586534,77301.0,1964.6078987093267,0.8374551209697352,0.0,32.0,10863.0,2,2,1,23,24,36,14959,7348,51,0,1,0,0,0,0,0,1,1,60
3693056295,17230.553414044804,6799.521061589751,4.200194822404169,0.0,32.0,8482.891371707556,5,4,3,23,12,28,15519,6168,51,0,1,0,0,0,0,0,1,1,60
3699054769,77301.0,2772.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,4340,7348,51,0,0,0,0,1,0,0,1,1,60
3757911306,27156989.0,3784.0,0.0,0.0,32.0,25512.5,2,4,1,30,20,36,9206,4537,51,0,1,0,0,0,0,0,1,1,60
3749371164,80516368.0,3784.0,0.2816723071993489,0.0,32.0,322.0,2,4,1,26,32,36,7070,268,19,0,1,0,0,0,0,0,1,1,60
3699058269,26873.0,3784.0,0.0,0.0,32.0,2626.0,2,4,1,28,36,36,1312,2915,51,0,1,0,0,0,0,0,1,1,60
3699086671,7361.0,1848.0,0.0,0.0,32.0,25512.5,2,2,3,25,36,36,4720,2705,51,0,1,0,0,0,0,0,1,1,60
3701368167,71399.98733414519,3784.0,10.634255090455614,0.0,32.0,7205.186767818559,2,2,1,23,24,36,18555,2294,51,0,1,0,0,0,0,0,1,1,60
3699060007,77301.0,2112.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14954,7348,51,0,1,0,0,0,0,0,1,1,60
3755584692,77301.0,2640.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,4340,7348,51,0,1,0,0,0,0,0,1,1,60
3757789354,163025.0,3784.0,0.0,0.0,32.0,25512.5,2,2,1,23,24,36,1078,1910,51,0,1,0,0,0,0,0,1,1,60
3701369762,2677.0,3784.0,0.0,0.0,32.0,25512.5,2,4,1,23,24,36,17395,5647,51,0,1,0,0,0,0,0,1,1,60
3699083431,7361.0,2109.7047283331326,0.0,0.0,32.0,25512.5,2,2,3,25,36,36,4720,2705,51,0,1,0,0,0,0,0,1,1,60
3755579846,18327672.0,2992.0,3.0,0.0,32.0,117.0,2,2,1,23,24,36,18485,8754,51,0,1,0,0,0,0,0,1,1,60
3693075487,2999998.0,3784.0,12.5,1.0,32.0,387.0,2,4,3,13,22,29,3119,8930,51,0,1,0,0,0,0,0,1,1,60
3693065836,38204.0,5250.0,1.0,0.0,32.0,15467.0,5,4,1,23,5,25,11508,10029,51,0,1,0,0,0,0,0,1,1,60
3693075487,2999998.0,3784.0,12.5,1.0,32.0,387.0,2,4,3,13,22,29,3119,8930,51,0,1,0,0,0,0,0,1,1,60
3755586781,77301.0,4020.26585125565,0.29557862959422465,0.0,32.0,10863.0,2,2,1,23,24,36,1372,7348,51,0,1,0,0,0,0,0,1,1,60
3757445875,10346378.0,4312.0,0.0,0.0,32.0,123.0,2,2,3,30,20,36,567,6473,51,0,1,0,0,0,0,0,1,1,60
3699406584,77301.0,2816.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,2939,7348,51,0,1,0,0,0,0,0,1,1,60
3695124032,15355256.72967429,4961.118763614177,4.0,0.0,32.0,150.62732077529444,3,2,3,21,25,27,11302,6996,51,0,1,0,0,0,0,0,1,1,60
3757497852,3357216.007950203,3784.0,0.0,0.0,32.0,1119.1384196965355,2,2,1,32,35,35,11416,2894,51,0,1,0,0,0,0,0,1,1,60
3756147705,11874.0,3784.0,0.0,0.0,32.0,20679.0,2,4,1,13,36,36,1334,713,51,0,1,0,0,0,0,0,1,1,60
3757786717,163025.0,3784.0,0.0,0.0,32.0,25512.5,2,2,1,28,36,36,17314,1910,51,0,1,0,0,0,0,0,1,1,60
3701197786,3083333.0,3784.0,3.0,0.0,32.0,1480.0,2,2,3,23,36,36,1312,1891,51,0,1,0,0,0,0,0,1,1,60
3699055436,77301.0,2589.6922332046092,0.32145989601617997,0.0,32.0,10863.0,2,2,1,28,36,36,2939,7348,51,0,1,0,0,0,0,0,1,1,60
3755584177,77301.0,2460.758942762817,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14968,7348,51,0,1,0,0,0,0,0,1,1,60
3757495005,1512982.0,3784.0,0.0,0.0,32.0,626.0,2,3,1,23,24,36,8403,7921,51,0,0,0,0,0,0,0,1,1,60
3699405572,77301.0,2816.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,4342,7348,51,0,1,0,0,0,0,0,1,1,60
3699082792,7361.0,2136.486357135145,0.4434918832921505,0.0,32.0,25512.5,2,2,3,25,36,36,4722,2705,51,0,1,0,0,0,0,0,1,1,60
3699090791,14070878.0,6041.666666666667,4.0,0.0,32.0,329.0,5,2,3,23,24,36,14978,7547,51,0,1,0,0,0,0,0,1,1,60
3699409103,77301.0,2640.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14961,7348,51,0,1,0,0,0,0,0,1,1,60
3749347706,64533.0,3784.0,8.0,0.0,32.0,2776.0,2,4,3,23,25,28,11553,5488,51,0,1,0,0,0,0,0,1,1,60
3697352692,1339209.0,3784.0,0.0,0.0,32.0,9694.0,2,3,1,23,24,36,6997,9218,51,0,1,0,0,0,0,0,1,1,60
3701088745,1168535.0,3784.0,11.0,0.0,32.0,5079.0,2,4,1,1,2,36,12973,9337,51,0,1,0,0,0,0,0,1,1,60
3693056111,96677.0,3784.0,1.0,0.0,32.0,246.0,2,2,1,23,24,36,9006,9051,51,0,1,0,0,0,0,0,1,1,60
3699056580,77301.0,3784.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14955,7348,51,0,1,0,0,0,0,0,1,1,60
3755542858,1217431.177482791,6081.92790589436,7.128747226260631,0.0,32.0,6792.8850288009735,3,2,1,21,22,36,5611,8531,51,0,1,0,0,0,0,0,1,1,60
3757774475,12534.0,5000.0,0.0,0.0,32.0,24801.0,4,2,1,23,28,26,14978,2336,51,0,1,0,0,0,0,0,1,1,60
3756991438,6285.356311095771,3784.0,4.392845260540657,0.0,32.0,25252.040883093778,2,3,1,18,27,36,14842,4434,51,0,1,0,0,0,0,0,1,1,60
3755583998,77301.0,2772.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,4341,7348,51,0,1,0,0,0,0,0,1,1,60
3757734970,72659858.0,8125.0,8.0,0.0,32.0,7.0,5,2,3,30,20,36,586,2054,51,0,1,0,0,0,0,0,1,1,60
3699428007,7361.0,3784.0,0.0,0.0,32.0,25512.5,2,2,3,25,36,36,4717,2705,51,0,1,0,0,0,0,0,1,1,60
3749359292,3409.0,3784.0,3.0,1.0,32.0,6110.0,2,1,1,17,18,36,18891,10198,51,0,1,0,0,0,0,0,1,1,60
3755583717,77301.0,2946.3753317717365,0.06593471077832225,0.0,32.0,10863.0,2,2,1,27,35,36,3232,7348,51,0,1,0,0,0,0,0,1,1,60
3699261894,1003646.7391246344,3784.0,3.417132580230178,0.0,32.0,5653.534399673409,2,4,1,25,29,36,9384,9021,51,0,1,0,0,0,0,0,1,1,60
3757911306,27156989.0,3784.0,0.0,0.0,32.0,25512.5,2,4,1,30,20,36,9206,4537,51,0,1,0,0,0,0,0,1,1,60
3699053670,77301.0,1936.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14965,7348,51,0,1,0,0,0,0,0,1,1,60
3693054267,96677.0,3784.0,0.0,0.0,32.0,246.0,2,2,1,23,24,36,9770,9051,51,0,1,0,0,0,0,0,1,1,60
3699058268,26873.0,3784.0,0.0,0.0,32.0,2626.0,2,4,1,28,36,36,1312,2915,51,0,1,0,0,0,0,0,1,1,60
3755586781,77301.0,3784.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,1403,7348,51,0,1,0,0,0,0,0,1,1,60
3693056295,17230.553414044804,6799.521061589751,4.200194822404169,0.0,32.0,8482.891371707556,5,4,3,23,12,28,15519,6168,51,0,1,0,0,0,0,0,1,1,60
3699080983,7361.0,3784.0,0.0,0.0,32.0,25512.5,2,2,3,25,36,36,1319,2705,51,0,1,0,0,0,0,0,1,1,60
3756131368,5128510.0,3784.0,0.0,0.0,32.0,862.0,2,4,1,23,24,36,14989,3558,51,0,1,0,0,0,0,0,1,1,60
3755586781,77301.0,4020.26585125565,0.29557862959422465,0.0,32.0,10863.0,2,2,1,23,24,36,1372,7348,51,0,1,0,0,0,0,0,1,1,60
3699084279,7361.0,3784.0,0.0,0.0,32.0,25512.5,2,2,3,25,36,36,1321,2705,51,0,1,0,0,0,0,0,1,1,60
3755587325,77301.0,5104.0,0.0,0.0,32.0,10863.0,2,4,1,23,24,36,14983,7348,51,0,1,0,0,0,0,0,1,1,60
3697351843,1339209.0,3784.0,0.0,0.0,32.0,9694.0,2,3,1,23,24,36,10004,9218,51,0,1,0,0,0,0,0,1,1,60
3699058044,77301.0,2770.8655749475206,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,4043,7348,51,0,1,0,0,0,0,0,1,1,60
3749356476,25001597.0,9466.639996406131,0.0,0.0,32.0,25512.5,5,2,1,28,36,36,2099,4825,51,0,1,0,0,0,0,0,1,1,60
3697384153,2355182.0,5833.333333333333,1.0,0.0,32.0,666.0,5,4,1,23,24,36,14978,2575,51,0,1,0,0,0,0,0,1,1,60
3755578434,5128510.0,3784.0,2.0,0.0,32.0,862.0,2,4,1,23,24,36,14949,3558,51,0,1,0,0,0,0,0,1,1,60
3699054769,77301.0,2772.0,0.0,0.0,32.0,10863.0,2,2,1,28,36,36,4340,7348,51,0,0,0,0,1,0,0,1,1,60
3757408550,2677.0,3784.0,0.0,0.0,32.0,25512.5,2,4,1,23,24,36,17396,5647,51,0,1,0,0,0,0,0,1,1,60
3755578675,8093.0,3784.0,12.5,0.0,32.0,25512.5,2,4,1,1,2,36,12968,8498,51,0,1,0,0,0,0,0,1,1,60
3699408565,77301.0,2640.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,4043,7348,51,0,1,0,0,0,0,0,1,1,60
3755586699,77301.0,2772.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14954,7348,51,0,1,0,0,0,0,0,1,1,60
3697354805,1339209.0,3784.0,0.0,0.0,32.0,9694.0,2,3,1,23,24,36,5489,9218,51,0,1,0,0,0,0,0,1,1,60
3699055655,77301.0,2376.0,0.0,0.0,32.0,10863.0,2,2,1,23,24,36,14966,7348,51,0,1,0,0,0,0,0,1,1,60
3701308901,30269573.0,3784.0,12.5,0.0,32.0,75.0,2,2,3,18,26,23,5193,9046,51,0,1,0,0,0,0,0,1,1,60
3757649472,7929696.0,5545.741180897402,0.0,0.0,32.0,1246.0,5,2,3,23,36,36,1406,3379,51,0,1,0,0,0,0,0,1,1,60
3699055659,77301.0,5000.0,0.0,0.0,32.0,10863.0,5,5,1,23,24,36,7388,7348,51,0,1,0,0,0,0,0,1,1,60
3699080984,7361.0,1848.0,0.0,0.0,32.0,25512.5,2,2,3,25,36,36,4723,2705,51,0,1,0,0,0,0,0,1,1,60
3757483937,777243.0,7500.0,5.0,0.0,32.0,329.0,5,4,3,13,35,3,8124,788,51,0,1,0,0,0,0,0,1,1,60
3699405104,77301.0,2707.3445335845886,0.0,0.0,32.0,10863.0,2,2,1,24,28,36,4548,7348,51,0,1,0,0,0,0,0,1,1,60
3754330246,26170601.712658633,3784.0,5.224732538031124,0.0,32.0,14885.185028343172,2,3,1,27,26,36,7040,4441,51,0,1,0,0,0,0,0,1,1,60
3699055199,77301.0,3784.0,0.9052342963783726,0.0,32.0,10863.0,2,3,1,23,24,36,14975,7348,51,0,1,0,0,0,0,0,1,1,60
3757482998,0.0,6666.666666666667,3.0,0.0,32.0,0.0,5,2,3,26,23,36,14978,9593,53,0,1,0,0,0,0,0,1,1,60
3755603658,26575589.61490266,5321.348610120468,0.0,0.0,32.0,25512.5,2,3,1,29,24,36,7124,4614,51,0,1,0,0,0,0,0,1,1,60
3699055899,26873.0,3563.701152333763,0.0,0.0,32.0,2626.0,2,4,1,28,36,36,1312,2915,51,0,1,0,0,0,0,0,1,1,60
3699405104,77301.0,2707.3445335845886,0.0,0.0,32.0,10863.0,2,2,1,24,28,36,4548,7348,51,0,1,0,0,0,0,0,1,1,60
3757640449,3377966.2038405365,3784.0,7.467355811845139,0.0,32.0,6363.168672038837,2,2,2,13,29,32,8073,3975,51,0,1,0,0,0,0,0,1,1,60
3699090791,14070878.0,6041.666666666667,4.0,0.0,32.0,329.0,5,2,3,23,24,36,14978,7547,51,0,1,0,0,0,0,0,1,1,60
3693072419,20397.0,4791.666666666667,9.0,0.0,32.0,19485.0,5,2,2,23,24,36,11553,9925,51,0,1,0,0,0,0,0,1,1,60
